,0,1,2,3,4,5,6
417,2015-05-22 00:00:00+08:00,112.36092604804284,110.83220596575654,111.59656600689969,111.21438598632812,22074000,22074000
418,2015-05-25 00:00:00+08:00,112.74308776855469,111.21436793440479,111.97872785147973,112.74308776855469,16253000,16253000
419,2015-05-26 00:00:00+08:00,113.50743363416235,111.97871398925781,113.50743363416235,111.97871398925781,15545000,15545000
420,2015-05-27 00:00:00+08:00,112.36088814570985,110.83216857910156,111.21434847075363,110.83216857910156,23825000,23825000
421,2015-05-28 00:00:00+08:00,112.74307315852366,111.59653343148783,112.3608932495117,112.36089324951172,35891000,35891000
422,2015-05-29 00:00:00+08:00,112.74305905381294,111.21433960901548,112.36087919261358,111.59651947021484,56616000,56616000
423,2015-06-01 00:00:00+08:00,111.5965283624057,110.0678087957974,111.21434847075363,110.83216857910156,31570000,31570000
424,2015-06-02 00:00:00+08:00,110.45003588994344,109.68567577997842,110.45003588994344,110.06785583496094,33317000,33317000
425,2015-06-03 00:00:00+08:00,110.44996811126497,109.30342864990234,109.68560847035656,109.30342864990234,29870000,29870000
426,2015-06-04 00:00:00+08:00,108.92125109408764,107.0103519520861,108.53907126568733,107.77471160888672,58172000,58172000
427,2015-06-05 00:00:00+08:00,107.39255589076451,106.24601614815847,106.62819606236049,107.0103759765625,42648000,42648000
428,2015-06-08 00:00:00+08:00,107.01036253560751,105.86382293701172,106.62818266940891,105.86382293701172,45469000,45469000
429,2015-06-09 00:00:00+08:00,107.01036960958578,105.48165004373455,105.86382993519736,106.24600982666016,31575000,31575000
430,2015-06-10 00:00:00+08:00,108.15692412126876,106.62820434570311,107.77474417737734,106.62820434570312,37077000,37077000
431,2015-06-11 00:00:00+08:00,110.0678106965919,107.77473130707958,107.77473130707958,109.68563079833984,44613000,44613000
432,2015-06-12 00:00:00+08:00,110.44996643066406,108.92124717210815,110.06778661602509,110.44996643066406,31448000,31448000
433,2015-06-15 00:00:00+08:00,110.44996811126497,108.92124882944815,110.44996811126497,109.30342864990234,23608000,23608000
434,2015-06-16 00:00:00+08:00,109.30346051068372,107.77474078326158,109.30346051068372,108.53910064697266,27272000,27272000
435,2015-06-17 00:00:00+08:00,109.6856320832905,108.5390923751028,109.30345218056127,108.92127227783203,31326000,31326000
436,2015-06-18 00:00:00+08:00,109.30346051068372,108.53910064697266,108.53910064697266,108.53910064697266,28591000,28591000
437,2015-06-22 00:00:00+08:00,109.68564044253927,108.53910064697266,108.53910064697266,108.53910064697266,28278000,28278000
438,2015-06-23 00:00:00+08:00,110.83214624530304,108.92124717210815,109.30342698674713,110.44996643066406,37230000,37230000
439,2015-06-24 00:00:00+08:00,110.83216857910156,109.68562890414533,110.44998868744948,110.83216857910156,18555000,18555000
440,2015-06-25 00:00:00+08:00,112.36089390048394,110.8321742555794,110.8321742555794,111.97871398925781,43496000,43496000
441,2015-06-26 00:00:00+08:00,112.74305905381294,111.21433960901548,112.36087919261358,111.59651947021484,33561000,33561000
442,2015-06-29 00:00:00+08:00,111.20209902546465,109.23043060302734,110.80776534097718,109.23043060302734,53014000,53014000
443,2015-06-30 00:00:00+08:00,110.8077621459961,109.2304274535264,109.62476112664383,110.8077621459961,45261000,45261000
444,2015-07-01 00:00:00+08:00,112.38508833215592,109.62475282926086,110.4134201158023,111.20208740234375,32546000,32546000
445,2015-07-02 00:00:00+08:00,111.9907539286799,110.80775300689805,110.80775300689805,111.59642028808594,23908000,23908000
446,2015-07-03 00:00:00+08:00,112.38510131835938,110.41343287417763,111.59643394068668,112.38510131835938,16093000,16093000
447,2015-07-06 00:00:00+08:00,111.59642949223095,110.8077621459961,111.20209581911352,110.8077621459961,20617000,20617000
448,2015-07-07 00:00:00+08:00,111.99076316534837,110.8077621459961,111.20209581911352,110.8077621459961,26349000,26349000
449,2015-07-08 00:00:00+08:00,111.2021076368249,108.83610534667969,110.8077739218007,108.83610534667969,51986000,51986000
450,2015-07-09 00:00:00+08:00,108.83611557509873,105.6814455584292,105.6814455584292,107.65311431884766,53233000,53233000
451,2015-07-10 00:00:00+08:00,107.65311431884766,107.65311431884766,107.65311431884766,107.65311431884766,0,0
452,2015-07-13 00:00:00+08:00,110.01909797200226,108.04742954956495,108.04742954956495,109.23043060302734,34518000,34518000
453,2015-07-14 00:00:00+08:00,110.80776534097718,108.83609691853988,110.01909797200226,109.23043060302734,27536000,27536000
454,2015-07-15 00:00:00+08:00,110.01909797200226,108.83609691853988,109.6247642875148,109.23043060302734,23295000,23295000
455,2015-07-16 00:00:00+08:00,110.41345058343349,106.86444681468026,110.41345058343349,107.65311431884766,36999000,36999000
456,2015-07-17 00:00:00+08:00,110.41343688964844,108.83610207693918,108.83610207693918,110.41343688964844,55781000,55781000
457,2015-07-20 00:00:00+08:00,111.99074999033975,109.23041460325392,111.5964163636132,109.62474822998047,27655000,27655000
458,2015-07-21 00:00:00+08:00,111.59642949223095,110.01909479976125,111.20209581911352,110.8077621459961,19431000,19431000
459,2015-07-22 00:00:00+08:00,110.019081856707,108.83608097652737,109.62474822998047,109.62474822998047,24620000,24620000
460,2015-07-23 00:00:00+08:00,108.44175184474271,107.25875091552734,108.04741820167092,107.25875091552734,36389000,36389000
461,2015-07-24 00:00:00+08:00,108.83607627701585,107.25874183821851,108.83607627701585,108.04740905761719,38194000,38194000
462,2015-07-27 00:00:00+08:00,106.86442805048245,105.68142700195312,106.47009436763933,105.68142700195312,43371000,43371000
463,2015-07-28 00:00:00+08:00,107.65309541616867,105.68142700195312,106.47009436763933,105.68142700195312,34219000,34219000
464,2015-07-29 00:00:00+08:00,107.25878996338793,106.07578860349761,106.47012239012771,106.86445617675781,29871000,29871000
465,2015-07-30 00:00:00+08:00,109.6247642875148,107.25876218059003,107.25876218059003,109.23043060302734,36097000,36097000
466,2015-07-31 00:00:00+08:00,110.8077637320351,108.44176165946494,110.8077637320351,110.01909637451172,39992000,39992000
467,2015-08-03 00:00:00+08:00,109.2304371830256,106.07576751708984,109.2304371830256,106.07576751708984,33631000,33631000
468,2015-08-04 00:00:00+08:00,107.65311431884766,106.07577931051289,106.47011306259658,107.65311431884766,26546000,26546000
469,2015-08-05 00:00:00+08:00,106.86442805048245,105.68142700195312,106.86442805048245,105.68142700195312,28491000,28491000
470,2015-08-06 00:00:00+08:00,107.25876173332556,104.10409227058068,107.25876173332556,105.68142700195312,38414000,38414000
471,2015-08-07 00:00:00+08:00,105.28708726122863,103.70975262061097,104.89275360107422,104.89275360107422,30554000,30554000
472,2015-08-10 00:00:00+08:00,103.31541750412579,98.9777473035709,103.31541750412579,101.73808288574219,63646000,63646000
473,2015-08-11 00:00:00+08:00,105.28708341751975,102.92108154296875,105.28708341751975,102.92108154296875,64344000,64344000
474,2015-08-12 00:00:00+08:00,102.52676640966986,100.55509782486851,102.1324326927096,101.34376525878906,41642000,41642000
475,2015-08-13 00:00:00+08:00,102.52676725387573,100.55509865283966,101.7380998134613,100.94943237304688,35943000,35943000
476,2015-08-14 00:00:00+08:00,101.34376949734158,98.58343336317274,100.94943576388889,99.37210083007812,39413000,39413000
477,2015-08-17 00:00:00+08:00,98.9777628068001,97.00609422499134,98.9777628068001,97.79476165771484,37847000,37847000
478,2015-08-18 00:00:00+08:00,99.76643456353081,98.58343336317274,98.58343336317274,99.37210083007812,40722000,40722000
479,2015-08-19 00:00:00+08:00,100.55509597778321,97.79476000976562,100.55509597778321,98.58342742919922,41301000,41301000
480,2015-08-20 00:00:00+08:00,99.37210083007812,97.40043216281467,98.18909962972005,99.37210083007812,38012000,38012000
481,2015-08-21 00:00:00+08:00,98.1890848017921,95.42874908447266,97.00608378008377,95.42874908447266,59694000,59694000
482,2015-08-24 00:00:00+08:00,95.42873495350713,88.72506348983102,94.6400677224864,90.69673156738281,116158000,116158000
483,2015-08-25 00:00:00+08:00,97.79475483141447,92.66841687654194,93.06275056537828,97.40042114257812,94960000,94960000
484,2015-08-26 00:00:00+08:00,98.18908239870655,94.24574575618821,95.42874674894371,96.61174774169922,64879000,64879000
485,2015-08-27 00:00:00+08:00,98.58342909043836,96.21742679226783,98.58342909043836,97.79476165771484,53388000,53388000
486,2015-08-28 00:00:00+08:00,100.1607622680664,98.18909371948243,100.1607622680664,98.58342742919922,41466000,41466000
487,2015-08-31 00:00:00+08:00,101.73808288574219,97.40041268518729,99.37208095816679,101.73808288574219,56941000,56941000
488,2015-09-01 00:00:00+08:00,100.55509767224711,97.79476165771484,100.55509767224711,97.79476165771484,42340000,42340000
489,2015-09-02 00:00:00+08:00,100.16076915482601,97.00609926018582,97.00609926018582,98.97776794433594,36973000,36973000
490,2015-09-03 00:00:00+08:00,100.5551003283403,98.58343169445128,100.5551003283403,100.1607666015625,24004000,24004000
491,2015-09-04 00:00:00+08:00,100.1607622680664,97.40042630004884,99.76642855834962,98.58342742919922,22006000,22006000
492,2015-09-07 00:00:00+08:00,99.37208339146206,96.21741407744739,98.18908239870655,96.61174774169922,25891000,25891000
493,2015-09-08 00:00:00+08:00,97.40041428852857,96.21741330526709,96.61174696635425,97.0060806274414,15090000,15090000
494,2015-09-09 00:00:00+08:00,101.73808288574219,99.76641461276269,99.76641461276269,101.73808288574219,53588000,53588000
495,2015-09-10 00:00:00+08:00,100.9494296875,98.58342742919922,100.1607622680664,98.58342742919922,32912000,32912000
496,2015-09-11 00:00:00+08:00,100.55508422851562,97.79474858302696,98.97774957395067,100.55508422851562,20525000,20525000
497,2015-09-14 00:00:00+08:00,101.73808521943934,99.37208323759191,100.94941789215686,100.55508422851562,25508000,25508000
498,2015-09-15 00:00:00+08:00,100.94943576388889,98.97776709662543,100.55510203043619,99.37210083007812,21658000,21658000
499,2015-09-16 00:00:00+08:00,102.52677239966668,100.5551036996731,100.94943743967181,102.13243865966797,39923000,39923000
500,2015-09-17 00:00:00+08:00,103.70976338859732,102.52676228530534,102.92109598640268,103.3154296875,49472000,49472000
501,2015-09-18 00:00:00+08:00,103.70975494384766,101.73808659890759,102.13242026789561,103.70975494384766,31937000,31937000
502,2015-09-21 00:00:00+08:00,102.52677239966668,101.34377117967053,102.52677239966668,102.13243865966797,29930000,29930000
503,2015-09-22 00:00:00+08:00,102.526750194934,101.34374923114629,102.526750194934,101.73808288574219,17636000,17636000
504,2015-09-23 00:00:00+08:00,100.5550811951419,98.18907928466797,100.16074754339624,98.18907928466797,32905000,32905000
505,2015-09-24 00:00:00+08:00,100.9494340551181,98.97776542122908,100.1607666015625,100.1607666015625,43432000,43432000
506,2015-09-25 00:00:00+08:00,100.5551003283403,98.58343169445128,100.1607666015625,100.1607666015625,24630000,24630000
507,2015-09-29 00:00:00+08:00,100.1607666015625,100.1607666015625,100.1607666015625,100.1607666015625,0,0
508,2015-09-30 00:00:00+08:00,103.31541595458984,100.16074676513672,100.9494140625,102.52674865722656,67112000,67112000
509,2015-10-01 00:00:00+08:00,105.6814201440704,102.13241722878446,103.31541820054645,105.2870864868164,49600000,49600000
510,2015-10-02 00:00:00+08:00,104.49843681219852,103.70976936455929,104.49843681219852,104.1041030883789,25216000,25216000
511,2015-10-05 00:00:00+08:00,105.28707266753575,103.7097382455502,104.89273906203935,104.49840545654297,30276000,30276000
512,2015-10-06 00:00:00+08:00,106.86442190184628,104.4984199409198,106.47008824169187,104.89275360107422,48613000,48613000
513,2015-10-07 00:00:00+08:00,106.47010040283203,104.89276558204934,105.287099287245,106.47010040283203,31784000,31784000
514,2015-10-08 00:00:00+08:00,108.04741820167092,106.47008362938375,108.04741820167092,107.25875091552734,31144000,31144000
515,2015-10-12 00:00:00+08:00,109.6247642875148,107.65309586507749,108.04742954956495,109.23043060302734,46971000,46971000
516,2015-10-13 00:00:00+08:00,109.23042452725498,107.25875621448864,109.23042452725498,108.44175720214844,36108000,36108000
517,2015-10-14 00:00:00+08:00,108.44178182301503,107.25878056676396,107.65311431884766,107.65311431884766,18007000,18007000
518,2015-10-15 00:00:00+08:00,111.20210429600307,109.6247694832938,109.6247694832938,110.41343688964844,57142000,57142000
519,2015-10-16 00:00:00+08:00,108.44175720214845,107.25875621448864,108.04742353959517,108.44175720214844,36196000,36196000
520,2015-10-19 00:00:00+08:00,109.6247727767281,108.04743791663128,109.23043906170389,108.83610534667969,26150000,26150000
521,2015-10-20 00:00:00+08:00,109.62474822998047,108.44174734980082,109.62474822998047,109.62474822998047,27462000,27462000
522,2015-10-21 00:00:00+08:00,110.41343165648972,108.44176323405242,110.01909797200226,109.23043060302734,17976000,17976000
523,2015-10-22 00:00:00+08:00,109.23042452725498,108.04742353959517,108.83609086470172,108.44175720214844,15149000,15149000
524,2015-10-23 00:00:00+08:00,110.80777059282576,109.6247694832938,110.41343688964844,110.41343688964844,35644000,35644000
525,2015-10-26 00:00:00+08:00,110.80777059282576,109.6247694832938,110.80777059282576,110.41343688964844,24382000,24382000
526,2015-10-27 00:00:00+08:00,110.41341548343355,108.44174734980082,109.23041460325392,109.62474822998047,26012000,26012000
527,2015-10-28 00:00:00+08:00,109.6247727767281,108.04743791663128,108.04743791663128,108.83610534667969,22522000,22522000
528,2015-10-29 00:00:00+08:00,110.0191168313498,107.65311431884766,109.62478307926611,107.65311431884766,20428000,20428000
529,2015-10-30 00:00:00+08:00,108.44178182301503,107.25878056676396,108.04744807093134,107.65311431884766,27844000,27844000
530,2015-11-02 00:00:00+08:00,109.23042452725498,106.86442255193538,109.23042452725498,108.44175720214844,21663000,21663000
531,2015-11-03 00:00:00+08:00,110.4134300532734,108.83609533822664,109.23042901698834,110.01909637451172,33082000,33082000
532,2015-11-04 00:00:00+08:00,113.96243286132812,111.20209711728212,111.59643079500299,113.96243286132812,75144000,75144000
533,2015-11-05 00:00:00+08:00,113.96243607370477,112.38510131835938,113.56810238486841,112.38510131835938,35773000,35773000
534,2015-11-06 00:00:00+08:00,113.56810651506697,109.6247694832938,113.56810651506697,110.41343688964844,45683000,45683000
535,2015-11-09 00:00:00+08:00,112.77944349906814,110.80777490642708,111.20210862495529,111.99077606201172,24833000,24833000
536,2015-11-10 00:00:00+08:00,111.59643108955848,109.62476269575002,111.59643108955848,110.01909637451172,23307000,23307000
537,2015-11-11 00:00:00+08:00,110.80775917746804,107.65308987704191,110.80775917746804,108.44175720214844,29412000,29412000
538,2015-11-12 00:00:00+08:00,109.6247642875148,108.83609691853988,109.23043060302734,109.23043060302734,16474000,16474000
539,2015-11-13 00:00:00+08:00,109.6247527739581,107.25875091552734,108.44175184474271,107.25875091552734,21639000,21639000
540,2015-11-16 00:00:00+08:00,106.86443410802771,105.68143299244068,105.68143299244068,106.47010040283203,32110000,32110000
541,2015-11-17 00:00:00+08:00,110.41343165648972,108.44176323405242,108.83609691853988,109.23043060302734,28188000,28188000
542,2015-11-18 00:00:00+08:00,110.41341071581319,107.65307544791786,110.01907710611385,108.04740905761719,29074000,29074000
543,2015-11-19 00:00:00+08:00,110.8077621459961,108.83609378040899,109.2304274535264,110.8077621459961,27426000,27426000
544,2015-11-20 00:00:00+08:00,111.20208740234375,110.4134201158023,110.80775375907302,111.20208740234375,20271000,20271000
545,2015-11-23 00:00:00+08:00,111.59642104561448,110.4134201158023,111.20208740234375,111.20208740234375,17170000,17170000
546,2015-11-24 00:00:00+08:00,111.59643108955848,110.01909637451172,110.4134300532734,110.01909637451172,21843000,21843000
547,2015-11-25 00:00:00+08:00,111.20208740234375,109.23041918599013,110.01908647253158,111.20208740234375,27099000,27099000
548,2015-11-26 00:00:00+08:00,112.38510131835938,110.41343287417763,111.20210025185033,112.38510131835938,31976000,31976000
549,2015-11-27 00:00:00+08:00,112.77941724379285,109.62474822998047,112.77941724379285,109.62474822998047,23135000,23135000
550,2015-11-30 00:00:00+08:00,109.62474822998047,107.25874646962117,107.65308009634772,109.62474822998047,108490000,108490000
551,2015-12-01 00:00:00+08:00,112.38510131835938,109.23043180766858,110.80776656301397,112.38510131835938,46117000,46117000
552,2015-12-02 00:00:00+08:00,113.56810238486841,111.99076762952302,113.56810238486841,112.38510131835938,31609000,31609000
553,2015-12-03 00:00:00+08:00,112.77943500719572,111.59643394068668,111.59643394068668,112.38510131835938,18825000,18825000
554,2015-12-04 00:00:00+08:00,112.3850968384658,110.8077621459961,111.20209581911352,110.8077621459961,30869000,30869000
555,2015-12-07 00:00:00+08:00,113.96244213888454,111.99077358976888,111.99077358976888,113.17377471923828,40284000,40284000
556,2015-12-08 00:00:00+08:00,113.56810238486841,111.20210025185033,113.17376869603207,112.38510131835938,32173000,32173000
557,2015-12-09 00:00:00+08:00,111.99076316534837,110.8077621459961,111.99076316534837,110.8077621459961,26751000,26751000
558,2015-12-10 00:00:00+08:00,111.59642104561448,109.62475282926086,110.80775375907302,111.20208740234375,41414000,41414000
559,2015-12-11 00:00:00+08:00,111.99076476832016,109.62476269575002,111.20209741079678,110.01909637451172,29914000,29914000
560,2015-12-14 00:00:00+08:00,110.019081856707,108.44174734980082,108.44174734980082,109.62474822998047,32656000,32656000
561,2015-12-15 00:00:00+08:00,110.8077739218007,108.83610534667969,110.0191064917523,108.83610534667969,23558000,23558000
562,2015-12-16 00:00:00+08:00,113.5681084290614,111.20210617012262,111.99077358976888,113.17377471923828,56401000,56401000
563,2015-12-17 00:00:00+08:00,114.35675811767578,112.77942352294922,113.96242446899414,114.35675811767578,34462000,34462000
564,2015-12-18 00:00:00+08:00,114.35677837318097,111.99077606201172,112.77944349906814,111.99077606201172,36298000,36298000
565,2015-12-21 00:00:00+08:00,112.38508756927384,110.80775300689805,111.59642028808595,111.59642028808594,26847000,26847000
566,2015-12-22 00:00:00+08:00,111.99077606201172,110.80777490642708,111.20210862495529,111.99077606201172,17085000,17085000
567,2015-12-23 00:00:00+08:00,112.77942120986778,110.80775300689805,111.202086647492,111.59642028808594,18064000,18064000
568,2015-12-24 00:00:00+08:00,113.17377721759634,111.99077606201172,112.77944349906814,111.99077606201172,13471000,13471000
569,2015-12-25 00:00:00+08:00,113.17376023405916,111.99075925600279,111.99075925600279,112.77942657470703,6126000,6126000
570,2015-12-28 00:00:00+08:00,113.5681084290614,112.77944100941514,113.17377471923827,113.17377471923828,10797000,10797000
571,2015-12-29 00:00:00+08:00,113.56811093612455,111.5964423434835,113.17377721759634,111.99077606201172,12801000,12801000
572,2015-12-30 00:00:00+08:00,113.56810238486841,111.99076762952302,112.38510131835938,112.38510131835938,14578000,14578000
573,2015-12-31 00:00:00+08:00,113.56809389341129,111.20209193729855,111.99075925600279,112.77942657470703,18336000,18336000
574,2016-01-04 00:00:00+08:00,113.17376580460524,109.62476269575002,112.38509844708186,110.01909637451172,39169000,39169000
575,2016-01-05 00:00:00+08:00,110.4134402067765,108.04743791663128,109.6247727767281,108.83610534667969,46381000,46381000
576,2016-01-06 00:00:00+08:00,108.83612510990834,106.47012239012771,108.83612510990834,106.86445617675781,53617000,53617000
577,2016-01-07 00:00:00+08:00,106.47008824169187,102.92108530030214,106.07575458153745,104.89275360107422,62539000,62539000
578,2016-01-08 00:00:00+08:00,106.47009436763933,104.10409227058068,104.10409227058068,105.68142700195312,50123000,50123000
579,2016-01-11 00:00:00+08:00,106.07575458153745,102.92108530030214,104.89275360107422,104.89275360107422,48345000,48345000
580,2016-01-12 00:00:00+08:00,105.68142092138305,103.70975262061097,104.89275360107422,104.89275360107422,34688000,34688000
581,2016-01-13 00:00:00+08:00,106.86442111583239,104.89275282956241,105.2870864868164,105.2870864868164,37717000,37717000
582,2016-01-14 00:00:00+08:00,104.10408861283568,102.92108760587163,102.92108760587163,103.70975494384766,39253000,39253000
583,2016-01-15 00:00:00+08:00,108.83607627701585,106.86440822851918,108.44174266731652,108.04740905761719,79464000,79464000
584,2016-01-18 00:00:00+08:00,108.83607627701585,106.07574100912052,106.47007461881985,108.04740905761719,36757000,36757000
585,2016-01-19 00:00:00+08:00,108.83610534667969,107.25877048658289,108.44177163165548,108.83610534667969,23737000,23737000
586,2016-01-20 00:00:00+08:00,108.44176976654165,105.2871001006059,108.44176976654165,106.07576751708984,43839000,43839000
587,2016-01-21 00:00:00+08:00,107.65310151841905,105.68143299244068,105.68143299244068,106.47010040283203,31933000,31933000
588,2016-01-22 00:00:00+08:00,109.23043060302734,107.25876218059003,107.65309586507749,109.23043060302734,33889000,33889000
589,2016-01-25 00:00:00+08:00,110.4134300532734,109.62476269575002,110.4134300532734,110.01909637451172,27184000,27184000
590,2016-01-26 00:00:00+08:00,109.62475818980825,108.04742353959517,108.44175720214845,108.44175720214844,24049000,24049000
591,2016-01-27 00:00:00+08:00,110.01909637451172,109.23042901698834,109.62476269575002,110.01909637451172,24029000,24029000
592,2016-01-28 00:00:00+08:00,110.80777059282576,108.83610207693918,108.83610207693918,110.41343688964844,37867000,37867000
593,2016-01-29 00:00:00+08:00,112.77942657470703,108.83608998118581,109.23042364053794,112.77942657470703,55616000,55616000
594,2016-02-01 00:00:00+08:00,113.5681381225586,111.59646905793085,113.5681381225586,113.5681381225586,40943000,40943000
595,2016-02-02 00:00:00+08:00,113.96243607370477,111.59643394068668,113.56810238486841,112.38510131835938,25380000,25380000
596,2016-02-03 00:00:00+08:00,115.14541625976562,113.96241540778173,114.35674902510969,115.14541625976562,70465000,70465000
597,2016-02-15 00:00:00+08:00,115.5397590637207,111.99075622558594,111.99075622558594,114.35675811767578,72875000,72875000
598,2016-02-16 00:00:00+08:00,116.72280976893538,114.75114068500066,115.1454745017876,116.32847595214844,55006000,55006000
599,2016-02-17 00:00:00+08:00,117.51142269856221,115.9340881656956,117.51142269856221,116.7227554321289,38453000,38453000
600,2016-02-18 00:00:00+08:00,119.0887680053711,117.90576699869521,118.30010066758717,119.0887680053711,61657000,61657000
601,2016-02-19 00:00:00+08:00,119.0887680053711,117.51143332980327,117.51143332980327,119.0887680053711,35668000,35668000
602,2016-02-22 00:00:00+08:00,120.27176901204696,117.90576699869521,117.90576699869521,119.0887680053711,27003000,27003000
603,2016-02-23 00:00:00+08:00,119.08877808433712,117.51144327527305,118.6944443820711,117.90577697753906,22302000,22302000
604,2016-02-24 00:00:00+08:00,118.69442359821217,115.9340881656956,117.90575633177886,116.7227554321289,22026000,22026000
605,2016-02-25 00:00:00+08:00,119.08874582689863,117.1170778496321,117.5114114450854,118.69441223144531,25202000,25202000
606,2016-02-26 00:00:00+08:00,119.48310485942251,116.72276910359427,119.08877118001847,117.51143646240234,37655000,37655000
607,2016-03-01 00:00:00+08:00,119.87742614746094,117.11709067696019,117.11709067696019,119.87742614746094,38629000,38629000
608,2016-03-02 00:00:00+08:00,121.8491236368815,120.66612243652344,121.45478990342882,120.66612243652344,36010000,36010000
609,2016-03-03 00:00:00+08:00,121.84912193595589,120.66612075211165,121.45478820800781,121.45478820800781,28822000,28822000
610,2016-03-04 00:00:00+08:00,121.06043398497535,119.48309934021997,120.6661003237865,120.27176666259766,32794000,32794000
611,2016-03-07 00:00:00+08:00,121.06042706338982,119.08875887017501,120.2717597861039,119.87742614746094,23906000,23906000
612,2016-03-08 00:00:00+08:00,119.87742614746094,117.90575795424613,119.08875887017501,119.87742614746094,35683000,35683000
613,2016-03-09 00:00:00+08:00,120.66612243652344,118.69445376925998,119.87745496961806,120.66612243652344,24004000,24004000
614,2016-03-10 00:00:00+08:00,121.84910583496094,119.48310377991315,120.66610480743704,121.84910583496094,28302000,28302000
615,2016-03-11 00:00:00+08:00,122.2434310913086,120.66609649658203,121.84909744262696,122.2434310913086,29566000,29566000
616,2016-03-14 00:00:00+08:00,124.21510549692007,122.6377708239433,123.42643816043169,123.0321044921875,32751000,32751000
617,2016-03-15 00:00:00+08:00,123.42644053832612,120.66610480743704,122.24343951080223,121.84910583496094,28689000,28689000
618,2016-03-16 00:00:00+08:00,123.0321044921875,121.45476981921074,122.6377708239433,123.0321044921875,30962000,30962000
619,2016-03-17 00:00:00+08:00,126.18680069499212,124.21513193413286,125.79246694282025,125.00379943847656,48193000,48193000
620,2016-03-18 00:00:00+08:00,125.79242706298828,125.00375980867487,125.00375980867487,125.79242706298828,55975000,55975000
621,2016-03-21 00:00:00+08:00,126.18677520751953,124.60944051742554,126.18677520751953,126.18677520751953,26100000,26100000
622,2016-03-22 00:00:00+08:00,125.79246694282025,123.82079818196101,125.79246694282025,125.00379943847656,25809000,25809000
623,2016-03-23 00:00:00+08:00,125.79242706298828,124.60942618151816,125.00375980867487,125.79242706298828,27478000,27478000
624,2016-03-24 00:00:00+08:00,125.39813319064841,123.82079818196101,124.60946568630472,125.00379943847656,24853000,24853000
625,2016-03-25 00:00:00+08:00,125.39812638487996,123.82079146179971,125.0037926541099,124.60945892333984,10175000,10175000
626,2016-03-28 00:00:00+08:00,125.39815521240234,123.82081992671175,124.60948756955705,125.39815521240234,15268000,15268000
627,2016-03-29 00:00:00+08:00,125.79248903382499,124.60948756955705,125.0038213909797,125.39815521240234,18977000,18977000
628,2016-03-30 00:00:00+08:00,127.76411518297697,125.00377936112253,125.00377936112253,127.36978149414062,43616000,43616000
629,2016-03-31 00:00:00+08:00,128.5527510466399,125.39808230929904,127.76408386230469,127.76408386230469,49433000,49433000
630,2016-04-01 00:00:00+08:00,126.97546819933581,124.21513193413286,126.97546819933581,125.00379943847656,31564000,31564000
631,2016-04-06 00:00:00+08:00,123.03211622207095,121.06044769287111,122.63778251623098,121.0604476928711,58134000,58134000
632,2016-04-07 00:00:00+08:00,122.24343951080223,120.27177113159574,122.24343951080223,121.84910583496094,35238000,35238000
633,2016-04-08 00:00:00+08:00,124.60944446382068,121.45477498372395,121.45477498372395,124.2151107788086,41032000,41032000
634,2016-04-11 00:00:00+08:00,125.39813319064841,122.63779692544546,123.0321306776173,125.00379943847656,21758000,21758000
635,2016-04-12 00:00:00+08:00,125.79246694282025,124.21513193413286,124.21513193413286,125.00379943847656,14859000,14859000
636,2016-04-13 00:00:00+08:00,127.76411518297697,125.79244673879522,126.18678042763158,127.36978149414062,39611000,39611000
637,2016-04-14 00:00:00+08:00,128.1584488718133,126.18678042763158,127.76411518297697,127.36978149414062,31338000,31338000
638,2016-04-15 00:00:00+08:00,126.18676069014498,123.03209167289135,123.82075892720476,125.79242706298828,48779000,48779000
639,2016-04-18 00:00:00+08:00,125.0037926541099,124.21512519256977,124.60945892333984,124.60945892333984,20279000,20279000
640,2016-04-19 00:00:00+08:00,126.97544657389322,123.8207770937965,126.18677920386904,124.2151107788086,26577000,26577000
641,2016-04-20 00:00:00+08:00,124.60945803159242,121.45478820800781,124.21512430364434,121.45478820800781,40996000,40996000
642,2016-04-21 00:00:00+08:00,123.82079315185547,121.45479073494104,123.03212567955066,123.82079315185547,29723000,29723000
643,2016-04-22 00:00:00+08:00,124.60946918524112,122.24346660577451,122.63780036901895,123.42646789550781,28990000,28990000
644,2016-04-25 00:00:00+08:00,124.2151107788086,123.03210972377232,123.42644340878441,124.2151107788086,14306000,14306000
645,2016-04-26 00:00:00+08:00,125.0037926541099,123.42645773102966,123.42645773102966,124.60945892333984,18119000,18119000
646,2016-04-27 00:00:00+08:00,124.21513542199669,122.63780036901895,123.03213413226338,123.42646789550781,28845000,28845000
647,2016-04-28 00:00:00+08:00,124.60945977105034,120.66612243652344,124.21512603759766,120.66612243652344,48915000,48915000
648,2016-04-29 00:00:00+08:00,119.08876190185546,117.5114273071289,119.08876190185546,118.30009460449219,66445000,66445000
649,2016-05-03 00:00:00+08:00,117.11714358572232,115.53980831857454,116.72280976893538,116.32847595214844,68550000,68550000
650,2016-05-04 00:00:00+08:00,117.51144741343803,115.53977883267565,115.93411254882814,115.93411254882812,52973000,52973000
651,2016-05-05 00:00:00+08:00,117.11714358572232,115.1454745017876,116.32847595214844,116.32847595214844,38269000,38269000
652,2016-05-06 00:00:00+08:00,117.11708906534555,115.9340881656956,117.11708906534555,116.7227554321289,36510000,36510000
653,2016-05-09 00:00:00+08:00,117.51147740250927,115.53980831857454,117.11714358572232,116.32847595214844,38478000,38478000
